# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.673725272684750021e-01,9.358432287229104807e-01,7.923578083908691116e-01,9.333074969137629129e-01,7.354619391995971256e-01,9.039571861517061713e-01,7.768068016506159967e-01,9.785820376300470302e-01,9.305880771810570717e-01,9.627633371935575557e-01,2.220446049250313081e-16,9.856440778557474802e-01,9.571941967315248379e-01,9.186973530829063428e-01,9.211424305295584647e-01,9.911265493064299603e-01,5.727702089253445816e-01,9.615325649335682012e-01,1.000000000000000000e+00,9.130501168272174839e-01
9.668004637907942067e-01,9.910596498304177215e-01,9.647299809136310467e-01,1.000000000000000000e+00,9.827480093336223854e-01,8.964076551243681523e-01,9.924342528856506807e-01,8.788477846289940443e-01,1.000000000000000000e+00,7.597641270856294593e-01,9.856440778557474802e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.730483064135075910e-01,9.825179481342375398e-01,8.872888891404584477e-01,9.858258215540441904e-01,8.824805035350811178e-01,9.974589419389966460e-01,9.395595874628905886e-01
8.562730485060352503e-01,9.823151387162087911e-01,9.209314665599046545e-01,5.447807711022560895e-01,9.309355173606420619e-01,9.990866269163821700e-01,9.187236179120022994e-01,7.693662822497040477e-01,7.975124473699255478e-01,6.089607288745364500e-01,9.571941967315248379e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.918068350837574432e-01,9.806821254555735390e-01,9.586917861858140766e-01,8.907236441005413896e-01,8.693729242571373028e-01,9.654095169285619171e-01,9.862953361756228166e-01
9.307235549167136579e-01,9.571672709038576699e-01,9.122462290989621359e-01,9.878456074902515205e-01,8.999182442968622908e-01,7.379016469612604823e-01,9.081908042389467139e-01,8.567895899152859762e-01,9.518947545766938134e-01,8.880344391481931332e-01,9.186973530829063428e-01,9.730483064135075910e-01,9.918068350837574432e-01,4.376884932556849295e-01,4.318076365002463946e-01,9.137463373166150316e-01,9.137625690119595134e-01,7.080227447038931476e-01,9.715853546363623083e-01,4.692277208918654297e-01
8.105182237717144522e-01,8.994071811623335355e-01,1.000000000000000000e+00,9.754295723690485920e-01,8.976687164705382527e-01,8.981161697062868265e-01,9.048307455399519084e-01,9.481498543917552535e-01,9.444481338122957537e-01,8.680487320017004071e-01,9.211424305295584647e-01,9.825179481342375398e-01,9.806821254555735390e-01,4.318076365002463946e-01,1.110223024625156540e-16,8.673662519629750101e-01,9.162126716171267171e-01,5.523081722315423825e-01,9.363300674610934848e-01,5.218127904481095758e-01
5.985394657979054012e-01,9.843865782021399280e-01,7.490252275010189642e-01,9.735552673034322257e-01,9.348039245827186594e-01,9.668911396359315402e-01,9.721128530964168180e-01,9.165968330658826879e-01,7.961801728547641677e-01,9.455034753399426117e-01,9.911265493064299603e-01,8.872888891404584477e-01,9.586917861858140766e-01,9.137463373166150316e-01,8.673662519629750101e-01,4.523981157858267266e-01,1.000000000000000000e+00,7.574926309044125450e-01,9.656316047764700317e-01,8.963729482144409122e-01
9.915815457103352992e-01,9.311746158878384527e-01,8.043895174392271530e-01,8.596400269305085606e-01,7.838323122701854606e-01,8.743581526898576151e-01,4.805214136765342259e-01,1.000000000000000000e+00,8.357763277228089649e-01,1.000000000000000000e+00,5.727702089253445816e-01,9.858258215540441904e-01,8.907236441005413896e-01,9.137625690119595134e-01,9.162126716171267171e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.024478335762211589e-01
4.990315851544940839e-01,8.457471341448233870e-01,8.240359065856056597e-01,8.824188446234192407e-01,8.552502201113455493e-01,8.464040168401150144e-01,9.608995767812822386e-01,7.036179595465266168e-01,8.408274907935046061e-01,8.402272209096190991e-01,9.615325649335682012e-01,8.824805035350811178e-01,8.693729242571373028e-01,7.080227447038931476e-01,5.523081722315423825e-01,7.574926309044125450e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.874748479628433495e-01,7.562707339226913961e-01
9.734550476222679771e-01,9.079764556435627743e-01,9.631484691297933498e-01,9.760795401637170077e-01,9.668615555764714653e-01,9.596662800161671614e-01,1.000000000000000000e+00,9.611370511372820946e-01,9.763483544531698088e-01,8.448188814828598847e-01,1.000000000000000000e+00,9.974589419389966460e-01,9.654095169285619171e-01,9.715853546363623083e-01,9.363300674610934848e-01,9.656316047764700317e-01,1.000000000000000000e+00,9.874748479628433495e-01,0.000000000000000000e+00,9.924847266658547440e-01
9.073972281603138734e-01,9.575732550311450986e-01,9.643232592369470613e-01,9.924720744415616025e-01,9.186025133219710703e-01,9.330795838252825547e-01,9.093997358330527803e-01,8.826453250678116813e-01,9.860732128540043995e-01,8.986312718877251804e-01,9.130501168272174839e-01,9.395595874628905886e-01,9.862953361756228166e-01,4.692277208918654297e-01,5.218127904481095758e-01,8.963729482144409122e-01,9.024478335762211589e-01,7.562707339226913961e-01,9.924847266658547440e-01,4.364636097627471178e-01
