# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.949810986445669636e-01,9.883395102714717106e-01,1.247453280644478690e+00,9.942720105896476479e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.782534359787978806e-01,9.423923306335666439e-01,9.871484266118155659e-01,8.988325139486621485e-01,2.220446049250313081e-16,8.093191282028995293e-01,1.299183487413065663e+00,1.205932082142312289e+00,9.179655978842584663e-01,1.000000000000000000e+00,7.799259895698658074e-01,1.096875885493415526e+00,9.618034954188405816e-01,1.000000000000000000e+00
9.696656426169824039e-01,7.930719160515017352e-01,1.101645964814949696e+00,8.849652392136289070e-01,8.987625425097913734e-01,8.110614047645975377e-01,8.839697767111860394e-01,9.806238251309240539e-01,8.414424115243710478e-01,9.661732832327978304e-01,8.093191282028995293e-01,0.000000000000000000e+00,1.208115354568254807e+00,1.207579652856398456e+00,8.578111746254067915e-01,1.000000000000000000e+00,5.894480605627134828e-01,1.086668065356710677e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.177634179387295532e+00,1.131471970171021635e+00,1.232513365766477298e+00,1.218897465025091220e+00,1.074523134318702944e+00,1.114230711871828872e+00,1.329585751490551360e+00,1.258027177861162693e+00,1.201875995874442715e+00,1.092363549659000732e+00,1.299183487413065663e+00,1.208115354568254807e+00,-2.220446049250313081e-16,1.177577851271112586e+00,1.169986914589873139e+00,1.104198470585830316e+00,1.174634385670361159e+00,1.256541217182792103e+00,1.308129666857852147e+00,1.216060955092313378e+00
1.071796937255655946e+00,1.182219193234101073e+00,1.198249861685103834e+00,1.246067412425288623e+00,1.090129583589415585e+00,1.230983142536822061e+00,1.267501415927845487e+00,1.098993140486834053e+00,1.174585641175294404e+00,1.152393621731006679e+00,1.205932082142312289e+00,1.207579652856398456e+00,1.177577851271112586e+00,1.110223024625156540e-16,1.207380865214753296e+00,1.149872777191926598e+00,1.303377857853363686e+00,1.180767799261446038e+00,1.294049305549984874e+00,1.175613536525639491e+00
1.000000000000000000e+00,8.983202666707005291e-01,1.072442155299354605e+00,1.000000000000000000e+00,9.021355258330268079e-01,9.655681016830770513e-01,1.000000000000000000e+00,9.664217532517360709e-01,8.532357674127364344e-01,7.915009025794840225e-01,9.179655978842584663e-01,8.578111746254067915e-01,1.169986914589873139e+00,1.207380865214753296e+00,1.110223024625156540e-16,9.357266098836842794e-01,1.000000000000000000e+00,1.021275566038927440e+00,9.727726406880755627e-01,9.812360471350476399e-01
9.536431629307521307e-01,8.813969016339221474e-01,1.183228048439276758e+00,9.902690492807452172e-01,9.349205819266286355e-01,1.000000000000000000e+00,9.946993236454471088e-01,8.447622991650765023e-01,8.785182206776359637e-01,8.911233992260830794e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.104198470585830316e+00,1.149872777191926598e+00,9.357266098836842794e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.069812217096495433e+00,9.907409951583050489e-01,9.255836431728217129e-01
1.000000000000000000e+00,9.028220562351186862e-01,1.240697249055993545e+00,9.877544967654228181e-01,8.327590039405026179e-01,9.666137585884518879e-01,9.127200859571871217e-01,8.991317942071406222e-01,9.346022179744807312e-01,1.000000000000000000e+00,7.799259895698658074e-01,5.894480605627134828e-01,1.174634385670361159e+00,1.303377857853363686e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.049264613313970251e+00,9.241562823825316686e-01,1.000000000000000000e+00
1.154950579758698526e+00,9.901151912902145247e-01,6.170772500789692971e-01,1.084509252657941625e+00,1.006247420459475350e+00,9.456769403370076654e-01,1.170925579846764819e+00,1.223957320696824169e+00,9.391419397909765987e-01,1.063903077476041625e+00,1.096875885493415526e+00,1.086668065356710677e+00,1.256541217182792103e+00,1.180767799261446038e+00,1.021275566038927440e+00,1.069812217096495433e+00,1.049264613313970251e+00,3.330669073875469621e-16,1.226076994414346810e+00,1.233257817121352629e+00
9.545486704932936162e-01,9.658167057018772761e-01,1.262120858364967235e+00,1.000000000000000000e+00,9.715068497569653294e-01,9.373552652654426609e-01,9.954464197785931612e-01,9.975171123622652569e-01,9.230688091068289802e-01,9.705207566947755549e-01,9.618034954188405816e-01,1.000000000000000000e+00,1.308129666857852147e+00,1.294049305549984874e+00,9.727726406880755627e-01,9.907409951583050489e-01,9.241562823825316686e-01,1.226076994414346810e+00,0.000000000000000000e+00,9.739845985892788827e-01
9.808543226037952367e-01,9.059162895481855937e-01,1.228493974416130730e+00,9.830737851530639837e-01,9.499734997709736728e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.103154646299614905e-01,9.029197172405434291e-01,8.987906093888000658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.216060955092313378e+00,1.175613536525639491e+00,9.812360471350476399e-01,9.255836431728217129e-01,1.000000000000000000e+00,1.233257817121352629e+00,9.739845985892788827e-01,1.110223024625156540e-16
