# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.802998161590699144e-01,8.986551413116804499e-01,1.000000000000000000e+00,8.921128869364418623e-01,9.670889695300540767e-01,8.806009144624006302e-01,9.643823491285881122e-01,9.774319160032420850e-01,8.368018765180859075e-01,9.790408368070218081e-01,0.000000000000000000e+00,9.195821049905217315e-01,7.755499222980675178e-01,8.450888453159790537e-01,9.703338066378629501e-01,9.889616012741914153e-01,1.000000000000000000e+00,9.048380687245641818e-01,8.726903869165623107e-01,8.396831859048247138e-01
9.496933773924091104e-01,8.893190445787858556e-01,8.027026090799213032e-01,9.753591746999166201e-01,9.503322545245735942e-01,8.608003416159595300e-01,1.000000000000000000e+00,8.995241834688039173e-01,9.180705594176259421e-01,1.000000000000000000e+00,9.195821049905217315e-01,0.000000000000000000e+00,7.508325085465713533e-01,9.528214710499691709e-01,9.772850460938578010e-01,1.000000000000000000e+00,9.402591089786652701e-01,9.046312184183488148e-01,7.886123953761919880e-01,9.356698406017265324e-01
9.471510340657076643e-01,9.393094606601486429e-01,9.558222302898705669e-01,9.561322162478129716e-01,9.133158992333599846e-01,9.637417313921160522e-01,9.607351782126618556e-01,9.650912590467395358e-01,9.650848621807759375e-01,9.819003141961178960e-01,7.755499222980675178e-01,7.508325085465713533e-01,1.110223024625156540e-16,9.937787053516020652e-01,9.935044547290611261e-01,9.620040052291238819e-01,1.000000000000000000e+00,9.405129592561214391e-01,9.206022538069897898e-01,1.000000000000000000e+00
9.403582260751007782e-01,9.054709712295725410e-01,8.148928945342769348e-01,9.454306117765413076e-01,1.000000000000000000e+00,9.257253506250308073e-01,9.774170573722060773e-01,8.817032806579102600e-01,7.578199100936835464e-01,9.048834253866415711e-01,8.450888453159790537e-01,9.528214710499691709e-01,9.937787053516020652e-01,3.864808102759454966e-01,6.196701627940159884e-01,9.840220219478827968e-01,9.112905187287421160e-01,7.934063532734463298e-01,9.547614132296086131e-01,4.703441243749242329e-01
8.030210138440305734e-01,9.403688614731376960e-01,9.625394222593691707e-01,9.394582418056870443e-01,9.813727607685787113e-01,9.281588495946054840e-01,9.632486728828058009e-01,8.017562153765300792e-01,8.488077580201294214e-01,9.490946394959818289e-01,9.703338066378629501e-01,9.772850460938578010e-01,9.935044547290611261e-01,6.196701627940159884e-01,1.110223024625156540e-16,9.478857961674139743e-01,9.342111934654451222e-01,8.165784766246504400e-01,9.552283851306528906e-01,7.276147607862141209e-01
7.072920971322803618e-01,9.809104761993221455e-01,5.536420442925233942e-01,9.252718411159571721e-01,7.878803853455018658e-01,1.000000000000000000e+00,8.811939276027563883e-01,6.971460538326558209e-01,1.000000000000000000e+00,8.571078234943597662e-01,9.889616012741914153e-01,1.000000000000000000e+00,9.620040052291238819e-01,9.840220219478827968e-01,9.478857961674139743e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.406085691228675216e-01,1.000000000000000000e+00,9.673596965253741242e-01
1.000000000000000000e+00,8.449815832321915243e-01,7.409538281410433802e-01,9.464895026488849838e-01,1.000000000000000000e+00,7.320505583501120128e-01,1.000000000000000000e+00,9.078156455094625876e-01,8.973801992367894664e-01,7.848189060894991131e-01,1.000000000000000000e+00,9.402591089786652701e-01,1.000000000000000000e+00,9.112905187287421160e-01,9.342111934654451222e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.457790546378693763e-01,9.123901756859418288e-01,9.318392980613439125e-01
6.684514051528038792e-01,9.466001506377130781e-01,6.805792560293733029e-01,9.830730135328455965e-01,9.248890122597975827e-01,8.938503778422960400e-01,9.901078768710406264e-01,6.768413553358287871e-01,9.858209163109199480e-01,8.949535163278845573e-01,9.048380687245641818e-01,9.046312184183488148e-01,9.405129592561214391e-01,7.934063532734463298e-01,8.165784766246504400e-01,8.406085691228675216e-01,9.457790546378693763e-01,4.329599706752150223e-01,9.535837620556997241e-01,8.411165645841802707e-01
9.713390234627822251e-01,9.178945403287250837e-01,8.366656339877118764e-01,8.833174247601522922e-01,9.671994694805697845e-01,9.015464844155443025e-01,9.192090233025046464e-01,9.619370284382411374e-01,9.652901076175814943e-01,9.062236091532900328e-01,8.726903869165623107e-01,7.886123953761919880e-01,9.206022538069897898e-01,9.547614132296086131e-01,9.552283851306528906e-01,1.000000000000000000e+00,9.123901756859418288e-01,9.535837620556997241e-01,-2.220446049250313081e-16,9.416236609485137965e-01
9.734560492574636514e-01,8.945662946431696128e-01,6.044193964770372407e-01,9.517863944443404334e-01,1.000000000000000000e+00,9.128702956700068816e-01,9.937070381647230555e-01,8.768712846020647600e-01,7.768780203962379893e-01,9.270421241518465028e-01,8.396831859048247138e-01,9.356698406017265324e-01,1.000000000000000000e+00,4.703441243749242329e-01,7.276147607862141209e-01,9.673596965253741242e-01,9.318392980613439125e-01,8.411165645841802707e-01,9.416236609485137965e-01,2.703426095053599321e-01
