# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.295998001590387361e+00,9.765876062239235988e-01,9.799799060034058984e-01,1.000000000000000000e+00,1.357541772351654075e+00,1.000000000000000000e+00,8.935312520937958025e-01,1.090385079205534513e+00,9.854069663214728436e-01,8.253326120908710539e-01,0.000000000000000000e+00,9.568100645066873744e-01,9.851161108773744957e-01,9.655301908300735203e-01,1.000000000000000000e+00,8.612471469117852774e-01,9.556789879359133266e-01,9.821373960292686389e-01,4.578472244898063037e-01,9.285513071637754301e-01
1.051214620957078072e+00,8.881220147131472231e-01,9.340079114859223264e-01,9.278442653906424642e-01,1.294680384174109466e+00,9.281544262131560252e-01,9.291407660973376448e-01,1.128791046091719874e+00,9.131724880594396243e-01,8.630295818174560374e-01,9.568100645066873744e-01,5.000000000000000000e-01,9.544737856160371292e-01,9.260683671583337384e-01,9.005888302533046064e-01,9.091258492412270797e-01,9.575066431655183674e-01,1.000000000000000000e+00,9.379934970010939121e-01,8.595933280307592739e-01
1.190258344300746840e+00,9.296284459566421798e-01,9.395856774667827871e-01,8.427274868932934648e-01,1.184092035288569322e+00,9.291146483223927666e-01,9.705337703755788636e-01,1.010516067648871363e+00,9.326803519440007850e-01,9.584027558785888079e-01,9.851161108773744957e-01,9.544737856160371292e-01,5.000000000000000000e-01,9.457067284357929537e-01,1.000000000000000000e+00,8.971138135914868972e-01,9.567074104180998129e-01,9.776502263137931692e-01,9.898499944954085583e-01,9.688770623891074241e-01
1.099880971151151465e+00,9.516968320666291392e-01,1.000000000000000000e+00,8.768404826581338574e-01,1.191260495967629840e+00,9.273892485754422488e-01,9.472148705965761639e-01,1.063552746960680917e+00,9.524251014427711493e-01,8.158259540225276663e-01,9.655301908300735203e-01,9.260683671583337384e-01,9.457067284357929537e-01,4.777707333883497998e-01,6.571628319317091016e-01,9.366670131001955113e-01,9.684578468917165450e-01,6.639410117418014234e-01,9.100544777211878600e-01,5.206985267872783485e-01
1.138797671630635833e+00,8.311245493317752642e-01,7.522195932324116097e-01,1.000000000000000000e+00,1.288761057669736809e+00,8.308338308553037121e-01,9.044895035532498628e-01,1.219076665270557802e+00,8.629357270464146357e-01,8.782637553705838762e-01,1.000000000000000000e+00,9.005888302533046064e-01,1.000000000000000000e+00,6.571628319317091016e-01,2.220446049250313081e-16,8.360515032128383872e-01,1.000000000000000000e+00,8.650005252039945081e-01,1.000000000000000000e+00,8.732165776188518524e-01
8.989390430944879107e-01,7.341993212629721599e-01,7.458353049032225845e-01,8.447587111947691962e-01,9.819745289929937559e-01,7.880447696699063309e-01,8.677544490104639463e-01,1.059237703095739613e+00,7.793718249022224542e-01,8.825049391505689345e-01,8.612471469117852774e-01,9.091258492412270797e-01,8.971138135914868972e-01,9.366670131001955113e-01,8.360515032128383872e-01,0.000000000000000000e+00,8.290805937021625827e-01,1.000000000000000000e+00,8.649155650499540382e-01,9.346115638080806365e-01
1.305149879602350627e+00,9.216861690693322062e-01,9.912839495450206373e-01,9.896637016253027053e-01,1.434431707554612245e+00,9.202714067817896471e-01,8.905190553897992523e-01,1.143074742889456985e+00,9.511781333628265278e-01,9.430906900874208576e-01,9.556789879359133266e-01,9.575066431655183674e-01,9.567074104180998129e-01,9.684578468917165450e-01,1.000000000000000000e+00,8.290805937021625827e-01,-2.220446049250313081e-16,9.073782317561537303e-01,9.556956460756783622e-01,9.826265816168965328e-01
1.128781999746813591e+00,9.038329450244263485e-01,8.904545845561694373e-01,9.762893936107518433e-01,1.017457944428455496e+00,8.288596188419166122e-01,1.000000000000000000e+00,1.045119592294063704e+00,8.845898636714996099e-01,9.066782920140273871e-01,9.821373960292686389e-01,1.000000000000000000e+00,9.776502263137931692e-01,6.639410117418014234e-01,8.650005252039945081e-01,1.000000000000000000e+00,9.073782317561537303e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.975119167369143724e-01
1.256425953846962429e+00,9.870837811174409948e-01,7.639307335450234993e-01,9.750015549605379750e-01,1.333909873959542747e+00,9.126882918576594284e-01,8.699232784627346504e-01,9.923229980206696998e-01,1.000000000000000000e+00,6.439001449020074208e-01,4.578472244898063037e-01,9.379934970010939121e-01,9.898499944954085583e-01,9.100544777211878600e-01,1.000000000000000000e+00,8.649155650499540382e-01,9.556956460756783622e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.237685791113608103e-01
1.080914454904017052e+00,9.362370562970441235e-01,9.200448994839308670e-01,9.492808058211676947e-01,1.135839342330933199e+00,9.348769210342244840e-01,9.480324375916844293e-01,1.082713833400935632e+00,9.082878023746504548e-01,4.691168964140756126e-01,9.285513071637754301e-01,8.595933280307592739e-01,9.688770623891074241e-01,5.206985267872783485e-01,8.732165776188518524e-01,9.346115638080806365e-01,9.826265816168965328e-01,6.975119167369143724e-01,8.237685791113608103e-01,4.274642720569861165e-01
