# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.812644260170216848e-01,1.122086234786927816e+00,9.627820193664690107e-01,9.924608008162100203e-01,1.245346153924774324e+00,8.494939622234413124e-01,9.192093704029057344e-01,1.000000000000000000e+00,9.205075358277458042e-01,8.690718164727506689e-01,1.110223024625156540e-16,1.008160532866760217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.851508829129740352e-01,9.748713841017412340e-01,1.000000000000000000e+00,9.931300182798417087e-01,9.990982049829155720e-01
1.004052420487648423e+00,1.157655456645010350e+00,9.030849742903304112e-01,1.149156768149242280e+00,1.337404600769835250e+00,9.318864366587429338e-01,1.057965793203584415e+00,9.844907738933688091e-01,9.945506757661282116e-01,9.566287883760500321e-01,1.008160532866760217e+00,1.340169041093075275e-01,1.030341852865259478e+00,9.996215484008916796e-01,9.832868567451520381e-01,8.958407050167350727e-01,1.097188733818261319e+00,1.001045901542945593e+00,1.088794382386245374e+00,9.579975979692767485e-01
9.187910461079320523e-01,1.076861633851378341e+00,9.471851111406673907e-01,7.816832728691578414e-01,1.127439096420488340e+00,9.763307620293764089e-01,7.934160150261222455e-01,9.841797940271052036e-01,9.495076480214542647e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.030341852865259478e+00,1.110223024625156540e-16,9.917714179913443839e-01,1.000000000000000000e+00,9.816521136493493449e-01,8.621694730478561830e-01,9.596238387691938820e-01,8.841056007758014701e-01,9.694941350417557446e-01
1.784978536898620405e-01,1.057751633224051080e+00,4.418264874679125320e-01,1.000000000000000000e+00,1.084329605135213370e+00,9.380489772351930933e-01,1.000000000000000000e+00,1.710995897724673087e-01,1.000000000000000000e+00,7.971397785051297369e-01,1.000000000000000000e+00,9.996215484008916796e-01,9.917714179913443839e-01,0.000000000000000000e+00,6.828456590505482815e-01,9.778214012493523510e-01,1.000000000000000000e+00,8.335527538959597305e-02,9.464057926392330788e-01,1.088637336498575747e-01
5.502756074178061230e-02,1.074840786818573202e+00,6.405041463135620061e-01,9.885513963003375038e-01,1.040619842028575270e+00,7.043589543803329134e-01,1.000000000000000000e+00,6.092317997281957442e-01,7.475193935158808145e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.832868567451520381e-01,1.000000000000000000e+00,6.828456590505482815e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.717589711714217815e-01,1.000000000000000000e+00,6.781085672155069410e-01
9.383194070198035419e-01,1.152762250360718221e+00,9.672329857296695366e-01,9.747778522409445978e-01,1.213480924257893889e+00,9.178106689952405528e-01,9.718292849715556292e-01,9.509342249378655021e-01,9.346502714664800537e-01,1.000000000000000000e+00,9.851508829129740352e-01,8.958407050167350727e-01,9.816521136493493449e-01,9.778214012493523510e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.814571449062777786e-01,1.000000000000000000e+00,9.899333811333278499e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.145152208700847218e+00,1.000000000000000000e+00,9.791374520709144047e-01,1.355406611164756026e+00,9.831773738199595103e-01,5.816378049631496516e-01,1.000000000000000000e+00,8.658008635945816378e-01,1.000000000000000000e+00,9.748713841017412340e-01,1.097188733818261319e+00,8.621694730478561830e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.814571449062777786e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.540174244364192591e-01,1.000000000000000000e+00
7.294294019817493258e-02,1.061087536589506053e+00,4.398468093299036097e-01,9.897999496740690351e-01,1.121462415383804423e+00,9.488855085975107517e-01,1.000000000000000000e+00,1.232724370803996994e-01,9.182183660717713192e-01,7.615669815473444793e-01,1.000000000000000000e+00,1.001045901542945593e+00,9.596238387691938820e-01,8.335527538959597305e-02,7.717589711714217815e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,9.196349112550117333e-01,2.387279731436450225e-01
9.090494877327557344e-01,1.214627810723295731e+00,9.091296276715199465e-01,9.225292125338342419e-01,1.457562252225356625e+00,9.674014734717741870e-01,9.714701308306491478e-01,9.204432568678971860e-01,9.531482864086207041e-01,1.000000000000000000e+00,9.931300182798417087e-01,1.088794382386245374e+00,8.841056007758014701e-01,9.464057926392330788e-01,1.000000000000000000e+00,9.899333811333278499e-01,8.540174244364192591e-01,9.196349112550117333e-01,0.000000000000000000e+00,9.316760942268256240e-01
3.146932134604577547e-01,1.080939832419214763e+00,5.094686523649331056e-01,9.861381023155795233e-01,1.150471033418559719e+00,9.398469452593889439e-01,1.000000000000000000e+00,2.094539589975163985e-01,1.000000000000000000e+00,6.963000180902918501e-01,9.990982049829155720e-01,9.579975979692767485e-01,9.694941350417557446e-01,1.088637336498575747e-01,6.781085672155069410e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.387279731436450225e-01,9.316760942268256240e-01,0.000000000000000000e+00
