# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.793444750319996173e-01,9.246931097227434337e-01,9.124974044788305427e-01,7.774479838865751002e-01,6.995756678119050553e-01,9.958445788737187998e-01,8.658899616904351948e-01,9.634237450969701522e-01,9.889437720040857860e-01,7.619529648361754726e-01,0.000000000000000000e+00,9.103362629505965531e-01,9.615323234553238008e-01,9.642326503645450853e-01,9.444964798406041417e-01,1.000000000000000000e+00,5.663237277407855430e-01,9.828503703386363144e-01,7.535287456439262455e-01,9.660406839028561343e-01
9.690456088645822419e-01,8.774177980036244051e-01,6.980303917997614516e-01,9.465173387251588633e-01,8.495537490241197309e-01,9.626069400982368851e-01,7.705728519502879070e-01,1.000000000000000000e+00,9.922597956958055798e-01,9.099249972632669214e-01,9.103362629505965531e-01,0.000000000000000000e+00,3.662128879326684849e-01,8.655265216252199245e-01,9.222425324510328259e-01,8.910848705565241890e-01,9.399601895161866505e-01,1.000000000000000000e+00,9.613709588035297404e-01,1.000000000000000000e+00
9.662612082715216211e-01,8.568295783250104991e-01,2.461958590102961697e-01,9.484262951937689756e-01,8.881711867857147169e-01,7.098838864440369933e-01,7.904718679278184279e-01,9.394429175970965273e-01,1.000000000000000000e+00,8.823932988888256723e-01,9.615323234553238008e-01,3.662128879326684849e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.671412765696456804e-01,8.938335597962220325e-01,9.175750662632164989e-01,9.406906786140537546e-01,9.321036785981505757e-01,1.000000000000000000e+00
2.985702088686849054e-01,8.720035585729769556e-01,8.144720694462860289e-01,9.565148733211337184e-01,9.463208532462101807e-01,1.000000000000000000e+00,8.475670624940179199e-01,3.913830988968670654e-01,9.664997987358033837e-01,8.341740136150811447e-01,9.642326503645450853e-01,8.655265216252199245e-01,1.000000000000000000e+00,2.220446049250313081e-16,3.782654262949892709e-01,8.491426741535569311e-01,1.000000000000000000e+00,3.626079601697174137e-01,1.000000000000000000e+00,7.064968869483823077e-02
5.976335202737799168e-01,8.100092735754534923e-01,8.327082935329169766e-01,9.611447379561611770e-01,9.327108487466030384e-01,8.606463974157897434e-01,8.370393128384363557e-01,5.209920968291390508e-01,9.609999790783249063e-01,8.906218282176899814e-01,9.444964798406041417e-01,9.222425324510328259e-01,8.671412765696456804e-01,3.782654262949892709e-01,0.000000000000000000e+00,8.780867610407395718e-01,1.000000000000000000e+00,6.338780372337360358e-01,1.000000000000000000e+00,4.323952670179896929e-01
6.513796607946246153e-01,8.698844020733891291e-01,5.998541708879283618e-01,8.193138070677388196e-01,7.621940420692900897e-01,1.000000000000000000e+00,8.356223896241051774e-01,7.218692751031583477e-01,1.000000000000000000e+00,9.104042016209851207e-01,1.000000000000000000e+00,8.910848705565241890e-01,8.938335597962220325e-01,8.491426741535569311e-01,8.780867610407395718e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.683771467394783228e-01,9.084539667870615842e-01,8.649188376841560055e-01
1.000000000000000000e+00,8.515316019731320463e-01,1.000000000000000000e+00,9.939402284969196533e-01,9.035425718391960626e-01,1.000000000000000000e+00,8.847469928799732708e-01,1.000000000000000000e+00,9.046468148795326902e-01,8.757769246904703042e-01,5.663237277407855430e-01,9.399601895161866505e-01,9.175750662632164989e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,4.589683629215168814e-01,1.000000000000000000e+00
1.976121765878190439e-01,8.867356775968421312e-01,7.318250937099664011e-01,9.636716037981845062e-01,9.552322086481814800e-01,9.959625618217528009e-01,8.678886184337627485e-01,2.073406029650028959e-01,1.000000000000000000e+00,7.778406946057934146e-01,9.828503703386363144e-01,1.000000000000000000e+00,9.406906786140537546e-01,3.626079601697174137e-01,6.338780372337360358e-01,7.683771467394783228e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,4.435666740925687801e-01
1.000000000000000000e+00,6.151735489844143423e-01,8.759176138381092880e-01,9.122823015363215049e-01,9.837908015394937200e-01,1.000000000000000000e+00,9.618467300713372525e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.880375101890257472e-01,7.535287456439262455e-01,9.613709588035297404e-01,9.321036785981505757e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.084539667870615842e-01,4.589683629215168814e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00
3.512991093889804572e-01,8.589085938974239109e-01,7.779464838148485439e-01,9.568658467744293183e-01,9.599881294466736659e-01,1.000000000000000000e+00,8.391008684259402273e-01,3.841539704998537808e-01,9.394417821807582447e-01,8.826238736455105371e-01,9.660406839028561343e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.064968869483823077e-02,4.323952670179896929e-01,8.649188376841560055e-01,1.000000000000000000e+00,4.435666740925687801e-01,1.000000000000000000e+00,0.000000000000000000e+00
